osm_id,code,fclass,name,geometry,Latitude,Longitude
11064199005,2301,restaurant,Kosho Sushi,POINT (-122.777348 49.2673098),49.2673098,-122.777348
11065849066,2301,restaurant,Sushi Fu,POINT (-122.7803488 49.2633995),49.2633995,-122.7803488
11072510112,2301,restaurant,SUYO Modern Peruvian,POINT (-123.1010923 49.2540025),49.2540025,-123.1010923
11072559948,2301,restaurant,AO Ramen and Sushi,POINT (-122.6753229 49.1153723),49.1153723,-122.6753229
11072559957,2301,restaurant,OEB Breakfast Co.,POINT (-122.6748494 49.115794),49.115794,-122.6748494
11072559959,2301,restaurant,Captain's Oven Pizza,POINT (-122.6750713 49.1153253),49.1153253,-122.6750713
11072666128,2301,restaurant,NEPTUNE EATS,POINT (-123.1560346 49.2344717),49.2344717,-123.1560346
11072666129,2301,restaurant,Big Way Hot Pot,POINT (-123.156781 49.2347064),49.2347064,-123.156781
11072666131,2301,restaurant,BBT Café,POINT (-123.1558101 49.2321238),49.2321238,-123.1558101
11072763811,2301,restaurant,I Am Pho,POINT (-122.8530278 49.2337315),49.2337315,-122.8530278
11072763812,2301,restaurant,Mei Le Bakery & Restaurant Inc.,POINT (-122.8530332 49.2339361),49.2339361,-122.8530332
11072763814,2301,restaurant,Ricky's Country Restaurant,POINT (-122.8539097 49.2336134),49.2336134,-122.8539097
11072763815,2301,restaurant,Narita Sushi,POINT (-122.8536417 49.2338551),49.2338551,-122.8536417
11073037711,2301,restaurant,Akari Japanese Restaurant,POINT (-122.8918108 49.1350388),49.1350388,-122.8918108
11073037715,2301,restaurant,Pizza Hut,POINT (-122.8921783 49.1315939),49.1315939,-122.8921783
11073037716,2301,restaurant,Kami Japanese Restaurant,POINT (-122.8891178 49.135478),49.135478,-122.8891178
11079488105,2301,restaurant,PG's Jamaican Restaurant,POINT (-122.8015536 49.027285),49.027285,-122.8015536
11079533605,2301,restaurant,BAAN LAO FINE THAI CUISINE,POINT (-123.1785466 49.1230377),49.1230377,-123.1785466
11079572105,2301,restaurant,L'Abattoir,POINT (-123.1044563 49.2833101),49.2833101,-123.1044563
11090665481,2301,restaurant,B House,POINT (-123.0695041 49.2644607),49.2644607,-123.0695041
11099764633,2301,restaurant,Cliff House Restaurant & Bar,POINT (-123.1138603 49.3423601),49.3423601,-123.1138603
11110523014,2301,restaurant,Green Olive Pizza,POINT (-122.78064 49.2609784),49.2609784,-122.78064
11112353492,2301,restaurant,Parsley,POINT (-123.0012785 49.268172),49.268172,-123.0012785
11112989128,2301,restaurant,My Kitchen,POINT (-122.8537818 49.2337287),49.2337287,-122.8537818
11120960930,2301,restaurant,Pacific Poke,POINT (-122.850124 49.1897828),49.1897828,-122.850124
11124232086,2301,restaurant,Little Minh's,POINT (-122.9783694 49.1985618),49.1985618,-122.9783694
11128558681,2301,restaurant,Handi Grill,POINT (-123.184204 49.2641894),49.2641894,-123.184204
11135027270,2301,restaurant,D-Plus Curry House,POINT (-122.8479761 49.1907076),49.1907076,-122.8479761
11135174371,2301,restaurant,Dos Amores,POINT (-123.5019958 48.8662903),48.8662903,-123.5019958
11140012016,2301,restaurant,Seaside Restaurant,POINT (-123.500364 48.8547262),48.8547262,-123.500364
11141972840,2301,restaurant,Pepino's,POINT (-123.0706037 49.2788768),49.2788768,-123.0706037
11146643108,2301,restaurant,Matoi Sushi,POINT (-122.791572 49.2745067),49.2745067,-122.791572
11150015527,2301,restaurant,184 Pizza Corner,POINT (-122.7122798 49.1183908),49.1183908,-122.7122798
11150015528,2301,restaurant,Aka Sushi,POINT (-122.7122367 49.1185425),49.1185425,-122.7122367
11150015536,2301,restaurant,Dhaba Dosa Indian Grill,POINT (-122.6808129 49.1116319),49.1116319,-122.6808129
11158310584,2301,restaurant,Poseidon Restaurant & Bar,POINT (-122.6464 49.1023547),49.1023547,-122.6464
11163324468,2301,restaurant,The Bay Gibsons,POINT (-123.509006 49.3983027),49.3983027,-123.509006
11169962529,2301,restaurant,Billy Button Dessert,POINT (-123.089762 49.2532641),49.2532641,-123.089762
11169962531,2301,restaurant,Little Flower Company,POINT (-123.0897712 49.2530424),49.2530424,-123.0897712
11170135846,2301,restaurant,Kilimanjaro Snack House,POINT (-123.087543 49.2558104),49.2558104,-123.087543
11175395085,2301,restaurant,Icy Bar,POINT (-123.1401971 49.211293),49.211293,-123.1401971
11182052401,2301,restaurant,Pizza Pietra,POINT (-122.7805877 49.2635837),49.2635837,-122.7805877
11182190770,2301,restaurant,Hyderabad Biryani House,POINT (-123.090905 49.2279743),49.2279743,-123.090905
11182190771,2301,restaurant,Hai Chi Em Modern Vietnamese Cuisine,POINT (-123.0908986 49.2285422),49.2285422,-123.0908986
11182190772,2301,restaurant,Pizza Carano,POINT (-123.0904299 49.2472143),49.2472143,-123.0904299
11182226429,2301,restaurant,Fred's,POINT (-123.1562675 49.3275019),49.3275019,-123.1562675
11182331253,2301,restaurant,KINTON RAMEN,POINT (-123.072635 49.3204821),49.3204821,-123.072635
11182331254,2301,restaurant,Bukchon Korean Cuisine,POINT (-123.072076 49.3230826),49.3230826,-123.072076
11182331255,2301,restaurant,Shishlik Grill House,POINT (-123.0725268 49.3236666),49.3236666,-123.0725268
11184017601,2301,restaurant,Elena's Country Kitchen,POINT (-122.7347552 49.1049735),49.1049735,-122.7347552
11195044945,2301,restaurant,Kokomo,POINT (-123.0682177 49.2538705),49.2538705,-123.0682177
11200464624,2301,restaurant,Spice Cart Indian Cuisine,POINT (-122.755494 49.2718263),49.2718263,-122.755494
11206059291,2301,restaurant,La Cantina de Don Porfirio,POINT (-123.101635 49.2638233),49.2638233,-123.101635
11214903300,2301,restaurant,Morning Ride Eatery,POINT (-122.8530953 49.2370231),49.2370231,-122.8530953
11214903304,2301,restaurant,Honjin Raman,POINT (-122.8530867 49.2372982),49.2372982,-122.8530867
11221906893,2301,restaurant,Annie Hill Cafe,POINT (-122.9158428 49.2234048),49.2234048,-122.9158428
11244899436,2301,restaurant,Zac Zac,POINT (-123.1187668 49.2804298),49.2804298,-123.1187668
11246847049,2301,restaurant,Cambie Vietnamese Restaurant,POINT (-123.100878 49.2482988),49.2482988,-123.100878
11251873001,2301,restaurant,Wasabi Grill,POINT (-122.6184312 49.2166253),49.2166253,-122.6184312
11251874627,2301,restaurant,Pyrgos Taverna,POINT (-122.5972679 49.2168958),49.2168958,-122.5972679
11251895473,2301,restaurant,Kabuki Sushi,POINT (-122.689035 49.2301378),49.2301378,-122.689035
11263460462,2301,restaurant,Kev's Épicerie,POINT (-123.137944 49.289981),49.289981,-123.137944
11263813019,2301,restaurant,Jungle Room,POINT (-123.1380644 49.2899217),49.2899217,-123.1380644
11264804236,2301,restaurant,trattoria,POINT (-122.6753148 49.115797),49.115797,-122.6753148
11278548786,2301,restaurant,Tavola,POINT (-123.135764 49.2918283),49.2918283,-123.135764
11285423144,2301,restaurant,Adrians at the Airport Restaurant,POINT (-122.6252204 49.1008698),49.1008698,-122.6252204
11291513796,2301,restaurant,JJ Dosai,POINT (-123.0900425 49.2459927),49.2459927,-123.0900425
11291986392,2301,restaurant,Taverna Greka,POINT (-122.9040262 49.2050429),49.2050429,-122.9040262
11292444959,2301,restaurant,Pho Ever,POINT (-123.14018 49.2116452),49.2116452,-123.14018
11292457070,2301,restaurant,Il Nido Italian Restaurant,POINT (-123.124156 49.2846388),49.2846388,-123.124156
11299026195,2301,restaurant,Indochine,POINT (-123.104743 49.2631428),49.2631428,-123.104743
11316356670,2301,restaurant,Shilla Korean,POINT (-123.083042 49.2537296),49.2537296,-123.083042
11322983748,2301,restaurant,Gastronomy Gastown,POINT (-123.1028456 49.2822268),49.2822268,-123.1028456
11335000744,2301,restaurant,Romilano Pizza,POINT (-123.0444696 49.2700844),49.2700844,-123.0444696
11337008915,2301,restaurant,Ming Tak Hong Kong Style Restaurant,POINT (-123.140708 49.2108294),49.2108294,-123.140708
11350270796,2301,restaurant,Mr. Ho Wonton House,POINT (-122.9639407 49.2186392),49.2186392,-122.9639407
11356793345,2301,restaurant,Salt,POINT (-123.098766 49.2805054),49.2805054,-123.098766
11365335514,2301,restaurant,Wonderful Szechuan,POINT (-123.0398279 49.3366243),49.3366243,-123.0398279
11372123996,2301,restaurant,Sammy J's Grill & Bar,POINT (-122.59519 49.2188256),49.2188256,-122.59519
11372123999,2301,restaurant,Hako Sushi,POINT (-122.592992 49.2180108),49.2180108,-122.592992
11375946567,2301,restaurant,JJ's Kitchen,POINT (-123.2671148 49.3589358),49.3589358,-123.2671148
11378358235,2301,restaurant,O! Taho,POINT (-123.0904265 49.2473279),49.2473279,-123.0904265
11382794345,2301,restaurant,Taste of Saigon Cafe,POINT (-123.1527938 49.6989328),49.6989328,-123.1527938
11382821871,2301,restaurant,Taka Ramen and Sushi,POINT (-123.1528512 49.6994922),49.6994922,-123.1528512
11384814771,2301,restaurant,Wo's Chinese Restaurant,POINT (-123.1019658 49.2114257),49.2114257,-123.1019658
11390478663,2301,restaurant,Pizza64,POINT (-122.856858 49.1187091),49.1187091,-122.856858
11394171049,2301,restaurant,The Best Grill,POINT (-122.6485283 49.1152446),49.1152446,-122.6485283
11402008072,2301,restaurant,The Pleasant,POINT (-123.1006511 49.2634412),49.2634412,-123.1006511
11410164213,2301,restaurant,Donair Dude,POINT (-123.099738 49.2729839),49.2729839,-123.099738
11415755957,2301,restaurant,Lombardo's,POINT (-123.0701482 49.2700614),49.2700614,-123.0701482
11423782543,2301,restaurant,Skewers,POINT (-123.12355 49.2790786),49.2790786,-123.12355
11428056793,2301,restaurant,Masala Hut,POINT (-122.8046709 49.0561885),49.0561885,-122.8046709
11441810068,2301,restaurant,Sake Maki,POINT (-123.0898891 49.2497715),49.2497715,-123.0898891
11443788533,2301,restaurant,Aling Ening Restaurant,POINT (-123.0904337 49.2470891),49.2470891,-123.0904337
11443788536,2301,restaurant,Bulalohan Sa Ilocos,POINT (-123.090438 49.2469494),49.2469494,-123.090438
11443788538,2301,restaurant,Pampanga's Best Cafeteria,POINT (-123.0904409 49.2468556),49.2468556,-123.0904409
11445759428,2301,restaurant,Ding Hao Noodle House,POINT (-122.807047 49.2788126),49.2788126,-122.807047
11445759455,2301,restaurant,Sushi Town,POINT (-122.8066953 49.2781716),49.2781716,-122.8066953
11450012562,2301,restaurant,Lucky Joy BBQ Restaurant,POINT (-123.0919342 49.1829549),49.1829549,-123.0919342
11450012873,2301,restaurant,Little Ongpin Restaurant,POINT (-123.092063 49.1839582),49.1839582,-123.092063
11450012876,2301,restaurant,Best Meats,POINT (-123.0921568 49.1836149),49.1836149,-123.0921568
11450012877,2301,restaurant,Richmond Pizza,POINT (-123.092159 49.1835772),49.1835772,-123.092159
11454300962,2301,restaurant,Ba Ba Tang,POINT (-123.1228022 49.1938219),49.1938219,-123.1228022
11471563846,2301,restaurant,Bai Bua Thai Cuisine,POINT (-123.055639 49.2812804),49.2812804,-123.055639
11477315508,2301,restaurant,Tamam,POINT (-123.0514283 49.2809999),49.2809999,-123.0514283
11480717399,2301,restaurant,Hungry Eats,POINT (-122.8049852 49.190332),49.190332,-122.8049852
11497819991,2301,restaurant,Fresh Box Sushi,POINT (-122.9562846 49.2190632),49.2190632,-122.9562846
11498171669,2301,restaurant,Nine Dumplings,POINT (-123.1164489 49.2611064),49.2611064,-123.1164489
11512055520,2301,restaurant,Tao's Kitchen,POINT (-123.1399277 49.2339317),49.2339317,-123.1399277
11512055521,2301,restaurant,Golden Ocean Seafood Restaurant,POINT (-123.153395 49.2343435),49.2343435,-123.153395
11512091722,2301,restaurant,Pho Tan Vietnamese Restaurant,POINT (-123.0361886 49.2344947),49.2344947,-123.0361886
11512176288,2301,restaurant,Big Way Hot Pot,POINT (-123.13508 49.1776806),49.1776806,-123.13508
11512176289,2301,restaurant,OZ Korean Cuisine,POINT (-123.1371346 49.1822955),49.1822955,-123.1371346
11512176291,2301,restaurant,Yoki Tapas,POINT (-123.1347739 49.1666941),49.1666941,-123.1347739
11512176292,2301,restaurant,Kazuhan Yakiniku,POINT (-123.1304556 49.1784662),49.1784662,-123.1304556
11512176293,2301,restaurant,Hokkaido Ramen Santouka,POINT (-123.1357103 49.1687097),49.1687097,-123.1357103
11512176294,2301,restaurant,Freshii,POINT (-123.1367784 49.1710189),49.1710189,-123.1367784
11512196471,2301,restaurant,Sushi Toki,POINT (-123.0058703 49.2261604),49.2261604,-123.0058703
11514535410,2301,restaurant,Super Save Pizza,POINT (-123.1062687 49.2819663),49.2819663,-123.1062687
11515033415,2301,restaurant,Hida Takayama Ramen,POINT (-123.1328229 49.2894518),49.2894518,-123.1328229
11515579494,2301,restaurant,Kin Kao,POINT (-123.069698 49.2763976),49.2763976,-123.069698
11515579495,2301,restaurant,Vennie’s Sub Shop,POINT (-123.0700473 49.2764714),49.2764714,-123.0700473
11518184827,2301,restaurant,Bloo bby Restaurant,POINT (-123.0151378 49.2808904),49.2808904,-123.0151378
11523553049,2301,restaurant,Down 2 Earth,POINT (-122.6609208 49.1647038),49.1647038,-122.6609208
11529431081,2301,restaurant,Sushi Asakusa,POINT (-122.6393466 49.1632168),49.1632168,-122.6393466
11530209421,2301,restaurant,The Jin Sushi,POINT (-122.8425772 49.1365348),49.1365348,-122.8425772
11532131469,2301,restaurant,Pho Khanh Express,POINT (-123.0827898 49.2812001),49.2812001,-123.0827898
11534864469,2301,restaurant,Alloz Grill,POINT (-123.0758594 49.3127032),49.3127032,-123.0758594
11541653073,2301,restaurant,Sushi Mi,POINT (-122.7664393 49.2642189),49.2642189,-122.7664393
11544735749,2301,restaurant,Hamaei Japanese Menu,POINT (-123.0885229 49.3331227),49.3331227,-123.0885229
11544781477,2301,restaurant,Kin Sushi,POINT (-123.1619222 49.3281592),49.3281592,-123.1619222
11548869495,2301,restaurant,Sushi Q,POINT (-122.896428 49.2506484),49.2506484,-122.896428
11549034554,2301,restaurant,Happy Break Cafe,POINT (-122.9880668 49.1682166),49.1682166,-122.9880668
11558632375,2301,restaurant,Ming Fung Restaurant,POINT (-122.8430248 49.1346139),49.1346139,-122.8430248
11562718576,2301,restaurant,Namdhari's Restaurant,POINT (-122.8430338 49.1347864),49.1347864,-122.8430338
11562722269,2301,restaurant,Tomato's,POINT (-122.8425758 49.1345496),49.1345496,-122.8425758
11566576120,2301,restaurant,Kissa Tanto,POINT (-123.0981088 49.2804959),49.2804959,-123.0981088
11576022244,2301,restaurant,Pho Tau Bay,POINT (-122.844595 49.1356492),49.1356492,-122.844595
11576022251,2301,restaurant,Diya Restaurant & Sweets,POINT (-122.8441244 49.1338917),49.1338917,-122.8441244
11601274704,2301,restaurant,Taconfino - Burrito Bar,POINT (-123.0031603 49.2288733),49.2288733,-123.0031603
11616894210,2301,restaurant,Observatory Restaurant,POINT (-123.0833931 49.3793168),49.3793168,-123.0833931
11628656381,2301,restaurant,The Gathering Cafe,POINT (-122.9653332 49.2802413),49.2802413,-122.9653332
11643173805,2301,restaurant,Fisherman's Chinese Fusion,POINT (-122.8018138 49.0316469),49.0316469,-122.8018138
11643255255,2301,restaurant,Pizza Hut,POINT (-122.8007186 49.0336063),49.0336063,-122.8007186
11643261008,2301,restaurant,Ay Chihuahua,POINT (-122.8008866 49.0333421),49.0333421,-122.8008866
11643268412,2301,restaurant,Freshii,POINT (-122.801446 49.033869),49.033869,-122.801446
11660171860,2301,restaurant,Le Coq Frit,POINT (-123.147729 49.2635521),49.2635521,-123.147729
11660209115,2301,restaurant,Akbar's Own,POINT (-123.1483305 49.2639462),49.2639462,-123.1483305
11682240862,2301,restaurant,Okoman Sushi,POINT (-122.8942744 49.2540191),49.2540191,-122.8942744
11715827994,2301,restaurant,New Sam Po Meat & BBQ,POINT (-123.0767675 49.2502756),49.2502756,-123.0767675
11715827996,2301,restaurant,Cheung Hing Food Co.,POINT (-123.0769042 49.2503596),49.2503596,-123.0769042
11740607469,2301,restaurant,Captains Room,POINT (-123.1086913 49.2783144),49.2783144,-123.1086913
11741724442,2301,restaurant,Casa Mia,POINT (-123.1713118 49.3310793),49.3310793,-123.1713118
11742735869,2301,restaurant,Konica Minolta Champion's Club,POINT (-123.1094291 49.2779281),49.2779281,-123.1094291
11742781269,2301,restaurant,Dawson's Hot Dogs,POINT (-123.1110668 49.277322),49.277322,-123.1110668
11751595636,2301,restaurant,oyo Korean Noodles,POINT (-123.1249609 49.2807802),49.2807802,-123.1249609
11756396369,2301,restaurant,Marcello Woodfire Pizza Oven,POINT (-123.0693902 49.2720157),49.2720157,-123.0693902
11758943104,2301,restaurant,Fat Tuna Sushi,POINT (-122.8707404 49.2374436),49.2374436,-122.8707404
11770147769,2301,restaurant,銀記腸粉 Yin Ji Chang Fen,POINT (-123.1292974 49.1776772),49.1776772,-123.1292974
11771896469,2301,restaurant,Damiano's Pizza,POINT (-122.8013321 49.0236567),49.0236567,-122.8013321
11774773299,2301,restaurant,Steve's Poke,POINT (-123.0010619 49.2679195),49.2679195,-123.0010619
11774818567,2301,restaurant,Good Taco,POINT (-123.0011404 49.2679857),49.2679857,-123.0011404
11774818568,2301,restaurant,Glorious Bao + Fried Rice,POINT (-123.0011217 49.268168),49.268168,-123.0011217
11774825969,2301,restaurant,Mŷ Toàn Vietnamese Gourmet,POINT (-123.0010833 49.2681211),49.2681211,-123.0010833
11779489236,2301,restaurant,Nostos Taverna,POINT (-123.1753237 49.2640543),49.2640543,-123.1753237
11779813260,2301,restaurant,Oakberry,POINT (-123.1749523 49.264348),49.264348,-123.1749523
11794671835,2301,restaurant,The Wooden Spoon Brunch & Bistro,POINT (-122.8021754 49.0294459),49.0294459,-122.8021754
11811021980,2301,restaurant,Pho Kitchen,POINT (-123.0434262 49.259586),49.259586,-123.0434262
11811067978,2301,restaurant,Pho 68,POINT (-123.1374763 49.1797053),49.1797053,-123.1374763
11811129029,2301,restaurant,Maruhachi Ramen,POINT (-122.8008219 49.167959),49.167959,-122.8008219
11811129030,2301,restaurant,Pho 99,POINT (-122.8009301 49.1650725),49.1650725,-122.8009301
11811129033,2301,restaurant,Royal Oak Restaurant,POINT (-122.7977651 49.1643458),49.1643458,-122.7977651
11811224574,2301,restaurant,Paliotti's Westside,POINT (-122.6462217 49.2184293),49.2184293,-122.6462217
11813228141,2301,restaurant,Miu Japanese Cuisine,POINT (-122.7780195 49.2612351),49.2612351,-122.7780195
11813228142,2301,restaurant,Donair Affair,POINT (-122.7782051 49.2612778),49.2612778,-122.7782051
11813228144,2301,restaurant,Me-n-Ed's Pizza Parlors,POINT (-122.7789195 49.2620576),49.2620576,-122.7789195
11813263587,2301,restaurant,Big Star Sandwich Co.,POINT (-123.0991678 49.1315042),49.1315042,-123.0991678
11822778018,2301,restaurant,My Greek Taverna,POINT (-122.8692967 49.2371104),49.2371104,-122.8692967
11831480447,2301,restaurant,Pho Ten,POINT (-123.0914874 49.1319702),49.1319702,-123.0914874
11831480455,2301,restaurant,Pizza Hut,POINT (-122.8771208 49.1642938),49.1642938,-122.8771208
11831480457,2301,restaurant,Sam's Chaat House,POINT (-122.8771275 49.1644365),49.1644365,-122.8771275
11836570794,2301,restaurant,Don Chepe's,POINT (-122.9283745 49.206319),49.206319,-122.9283745
11853058091,2301,restaurant,Lucky Taco,POINT (-123.0313358 49.2061276),49.2061276,-123.0313358
11863078569,2301,restaurant,Sweet Memory,POINT (-123.134827 49.1795371),49.1795371,-123.134827
11867430579,2301,restaurant,,POINT (-122.5786624 49.2353717),49.2353717,-122.5786624
11889361831,2301,restaurant,Hapag,POINT (-123.0652697 49.235535),49.235535,-123.0652697
